2025-09-18 (00:00:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 44 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 44 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 28 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 28 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 29 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 29 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 37 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 37 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 43 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 43 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 39 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 39 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:41:24) -->  PaksDatabase Db Connected
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (07:41:24) -->  PaksDatabase Db Connection Closed..
2025-09-18 (07:42:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:42:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:43:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:43:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:44:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:44:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:45:07) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (07:45:07) -->  Skipped fp_module control due to the lock
2025-09-18 (07:45:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:45:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:46:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:46:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:47:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:47:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:48:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:48:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:49:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:49:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:50:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:50:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:51:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:51:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:52:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:52:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:53:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:53:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:54:13) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:54:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:55:11) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (07:55:11) -->  Skipped fp_module control due to the lock
2025-09-18 (07:55:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:55:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:56:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:56:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:57:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:57:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:58:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:58:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (07:59:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (07:59:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:00:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:00:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:01:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:01:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:02:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:02:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:03:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:03:17) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:04:17) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:04:17) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:05:15) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (08:05:15) -->  Skipped fp_module control due to the lock
2025-09-18 (08:05:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:05:18) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:06:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:06:18) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:07:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:07:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:08:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:08:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:09:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:09:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:10:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:10:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:11:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:11:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:12:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:12:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:13:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:13:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:14:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:14:21) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:15:18) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (08:15:18) -->  Skipped fp_module control due to the lock
2025-09-18 (08:15:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:15:22) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:16:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:16:22) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:17:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:17:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:18:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:18:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:19:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:19:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:20:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:20:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:21:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:21:24) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:22:24) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:22:24) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:23:24) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:23:24) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:24:24) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (08:24:25) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (08:25:22) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
